com/google/javascript/rhino/JSDocInfoBuilder:recordLends(Ljava/lang/String;)Z,0.0319404900298
com/google/javascript/rhino/JSDocInfo:setLendsName(Ljava/lang/String;)V,0.0309423145297
com/google/javascript/jscomp/TypeCheck:visitObjLitKey(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0273294469322
com/google/javascript/jscomp/TypeInference:traverseNew(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.023375486669
com/google/javascript/jscomp/TypeCheck:visitNew(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0228371767715
com/google/javascript/jscomp/TypeValidator:getReadableJSTypeName(Lcom/google/javascript/rhino/Node;Z)Ljava/lang/String;,0.021625824269
com/google/javascript/jscomp/NodeUtil:getObjectLitKeyTypeFromValueType(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType;,0.0214827553317
com/google/javascript/jscomp/TypeCheck:visitCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0198848336593
com/google/javascript/jscomp/TypeInference:traverseObjectLiteral(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.0189479884903
com/google/javascript/jscomp/FunctionTypeBuilder:inferParameterTypes(Lcom/google/javascript/rhino/JSDocInfo;)Lcom/google/javascript/jscomp/FunctionTypeBuilder;,0.0186767534901
com/google/javascript/rhino/jstype/JSType:getGreatestSubtype(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType;,0.0177727887994
com/google/javascript/jscomp/FunctionTypeBuilder$UnknownFunctionContents:mayHaveNonEmptyReturns()Z,0.0172896905438
com/google/javascript/rhino/Node:getFirstChild()Lcom/google/javascript/rhino/Node;,0.0170196450278
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:defineObjectLiteral(Lcom/google/javascript/rhino/Node;)V,0.0164801260453
com/google/javascript/jscomp/TypeCheck:visitAssign(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0161478675826
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:createFunctionTypeFromNodes(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.0159832663656
com/google/javascript/jscomp/TypeInference:updateTypeOfThisOnClosure(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V,0.015898455913
com/google/javascript/jscomp/TypeCheck:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0155754858144
com/google/javascript/jscomp/TypeInference:traverse(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.015418776489
com/google/javascript/jscomp/FunctionTypeBuilder$UnknownFunctionContents:getSourceNode()Lcom/google/javascript/rhino/Node;,0.0152247815465
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:maybeDeclareQualifiedName(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0146962824752
com/google/javascript/jscomp/TypeCheck:report(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)V,0.0145271034046
com/google/javascript/rhino/jstype/UnionType:restrictByNotNullOrUndefined()Lcom/google/javascript/rhino/jstype/JSType;,0.0143397027049
com/google/javascript/jscomp/TypeInference:traverseCall(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.0142808616052
com/google/javascript/jscomp/TypeInference:updateBind(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V,0.013983565758
com/google/javascript/jscomp/NodeUtil:getObjectLitKeyName(Lcom/google/javascript/rhino/Node;)Ljava/lang/String;,0.0138842878051
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:defineSlot(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Z)V,0.0137901268788
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:processObjectLitProperties(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ObjectType;Z)V,0.0137642380213
com/google/javascript/rhino/jstype/ObjectType:isNativeObjectType()Z,0.0136586391331
com/google/javascript/jscomp/TypeInference:tightenTypesAfterAssertions(Lcom/google/javascript/jscomp/FlowScope;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/FlowScope;,0.0134183680273
com/google/javascript/rhino/jstype/JSTypeRegistry:createFromTypeNodesInternal(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.0133444553041
com/google/javascript/jscomp/TypeCheck:ensureTyped(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;)V,0.0130499959027
com/google/javascript/rhino/IR:paramList()Lcom/google/javascript/rhino/Node;,0.0129221696133
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:checkForClassDefiningCalls(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.012882684279
com/google/javascript/rhino/jstype/NullType:restrictByNotNullOrUndefined()Lcom/google/javascript/rhino/jstype/JSType;,0.0122825415456
com/google/javascript/rhino/jstype/UnknownType:getImplicitPrototype()Lcom/google/javascript/rhino/jstype/ObjectType;,0.0121110847062
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:getDeclaredType(Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/JSType;,0.0116489456482
com/google/javascript/rhino/jstype/UnknownType:canAssignTo(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0116058436916
com/google/javascript/jscomp/TypeCheck:visitReturn(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0112873679467
com/google/javascript/jscomp/TypeInference:traverseReturn(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.0111769390426
com/google/javascript/jscomp/TypeValidator:registerMismatch(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/JSError;)V,0.0110430114578
com/google/javascript/rhino/Node:getType()I,0.0108491145048
com/google/javascript/rhino/jstype/JSType:restrictByNotNullOrUndefined()Lcom/google/javascript/rhino/jstype/JSType;,0.0105944145328
com/google/javascript/jscomp/TypeCheck:isPropertyTest(Lcom/google/javascript/rhino/Node;)Z,0.0104653579303
com/google/javascript/jscomp/ClosureCodingConvention:getObjectLiteralCast(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/CodingConvention$ObjectLiteralCast;,0.0102879001128
com/google/javascript/rhino/jstype/FunctionType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.010147100874
com/google/javascript/rhino/Node:getJSType()Lcom/google/javascript/rhino/jstype/JSType;,0.0101197617043
com/google/javascript/jscomp/TypeInference:updateTypeOfParameters(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V,0.0100725097486
com/google/javascript/jscomp/TypeCheck:visitVar(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.00997334663373
com/google/javascript/jscomp/TypeCheck:checkDeclaredPropertyInheritance(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/jstype/JSType;)V,0.00981311265721
com/google/javascript/jscomp/InferJSDocInfo:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00980533054995
com/google/javascript/jscomp/TypeInference:ensurePropertyDefined(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;)V,0.00974159170004
com/google/javascript/rhino/jstype/UnknownType:isUnknownType()Z,0.00971616896213
com/google/javascript/rhino/jstype/UnionType:isUnknownType()Z,0.00970845039166
com/google/javascript/jscomp/TypeValidator:expectArgumentMatchesParameter(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;I)V,0.00968715421031
com/google/javascript/jscomp/Compiler:report(Lcom/google/javascript/jscomp/JSError;)V,0.00961733855044
com/google/javascript/jscomp/FunctionTypeBuilder:inferParameterTypes(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)Lcom/google/javascript/jscomp/FunctionTypeBuilder;,0.00954122386449
com/google/javascript/jscomp/TypeInference:branchedFlowThrough(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Ljava/util/List;,0.00950350784979
com/google/javascript/jscomp/TypeCheck:checkPropertyAccessHelper(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.00936545898331
com/google/javascript/jscomp/TypeCheck:visitParameterList(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V,0.00935490912306
com/google/javascript/jscomp/TypeValidator:expectUndeclaredVariable(Ljava/lang/String;Lcom/google/javascript/jscomp/CompilerInput;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope$Var;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/jscomp/Scope$Var;,0.0092838785308
com/google/javascript/jscomp/TypedScopeCreator:createScope(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)Lcom/google/javascript/jscomp/Scope;,0.00908900947761
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00908894707341
com/google/javascript/jscomp/TypeInference:inferPropertyTypesToMatchConstraint(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V,0.00905073510249
com/google/javascript/jscomp/ControlFlowAnalysis:handleReturn(Lcom/google/javascript/rhino/Node;)V,0.00904281042041
com/google/javascript/rhino/jstype/NoObjectType:isNoObjectType()Z,0.0089935790769
com/google/javascript/jscomp/TypeCheck:visitFunction(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.00892873022046
com/google/javascript/jscomp/TypeCheck:propertyIsImplicitCast(Lcom/google/javascript/rhino/jstype/ObjectType;Ljava/lang/String;)Z,0.00878813952126
com/google/javascript/rhino/Node:getQualifiedName()Ljava/lang/String;,0.00874810954709
com/google/javascript/rhino/Node$StringNode:getString()Ljava/lang/String;,0.00835906872564
com/google/javascript/jscomp/TypeValidator:expectCanAssignToPropertyOf(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Z,0.00825289456041
com/google/javascript/rhino/jstype/ObjectType:defineInferredProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;)Z,0.00820958828016
com/google/javascript/jscomp/FunctionTypeBuilder$ExtendedTypeValidator:apply(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.00810789062488
com/google/javascript/rhino/jstype/ObjectType:isUnknownType()Z,0.00805650810177
com/google/javascript/jscomp/TypeInference:traverseName(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.00805566421006
com/google/javascript/jscomp/ClosureCodingConvention:getClassesDefinedByCall(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/CodingConvention$SubclassRelationship;,0.00783153045174
com/google/javascript/rhino/Node:isFunction()Z,0.00778656240927
com/google/javascript/rhino/Node:getNext()Lcom/google/javascript/rhino/Node;,0.00766939626432
com/google/javascript/rhino/Node:getLastChild()Lcom/google/javascript/rhino/Node;,0.00761391776596
com/google/javascript/jscomp/TypeInference:updateScopeForTypeChange(Lcom/google/javascript/jscomp/FlowScope;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V,0.00755637937656
com/google/javascript/jscomp/SuppressDocWarningsGuard:level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel;,0.0074723241564
com/google/javascript/jscomp/TypeCheck:visitGetProp(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00747133601371
com/google/javascript/jscomp/ClosureCodingConvention:getSingletonGetterClassName(Lcom/google/javascript/rhino/Node;)Ljava/lang/String;,0.00747076670968
com/google/javascript/jscomp/TypeCheck:getJSType(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/JSType;,0.00729146332846
com/google/javascript/rhino/jstype/JSTypeRegistry$1:getConstructor()Lcom/google/javascript/rhino/jstype/FunctionType;,0.00727465313002
com/google/javascript/jscomp/NodeUtil:getBestLValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.00726345574241
com/google/javascript/jscomp/TypeInference:getJSType(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/JSType;,0.00717562958895
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:getDeclaredTypeInAnnotation(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)Lcom/google/javascript/rhino/jstype/JSType;,0.00716489149204
com/google/javascript/jscomp/TypeInference:ensurePropertyDeclared(Lcom/google/javascript/rhino/Node;)V,0.00716381125529
com/google/javascript/rhino/Node:isQualifiedName()Z,0.00714745764039
com/google/javascript/jscomp/TypeValidator:expectNotNullOrUndefined(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)Z,0.00709994288526
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:defineSlot(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Z)V,0.00706444444588
com/google/javascript/jscomp/TypeInference:getPropertyType(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.00700859082729
com/google/javascript/jscomp/Scope:getVar(Ljava/lang/String;)Lcom/google/javascript/jscomp/Scope$Var;,0.00700461323832
com/google/javascript/jscomp/JSError:make(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)Lcom/google/javascript/jscomp/JSError;,0.00697853049475
com/google/javascript/jscomp/TypeInference:traverseGetProp(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.00696378131951
com/google/javascript/rhino/jstype/JSType:toMaybeEnumElementType()Lcom/google/javascript/rhino/jstype/EnumElementType;,0.0069615898442
com/google/javascript/rhino/jstype/FunctionType:isEquivalentTo(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.00694218022269
com/google/javascript/jscomp/TypeCheck:hasUnknownOrEmptySupertype(Lcom/google/javascript/rhino/jstype/FunctionType;)Z,0.00693523415618
com/google/javascript/jscomp/NodeTraversal:traverseBranch(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0068589781802
com/google/javascript/jscomp/TypeInference:getNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;)Lcom/google/javascript/rhino/jstype/JSType;,0.00681371148258
com/google/javascript/rhino/JSTypeExpression:evaluate(Lcom/google/javascript/rhino/jstype/StaticScope;Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)Lcom/google/javascript/rhino/jstype/JSType;,0.00679383508534
com/google/javascript/jscomp/FunctionTypeBuilder:inferFromOverriddenFunction(Lcom/google/javascript/rhino/jstype/FunctionType;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/FunctionTypeBuilder;,0.00677964338018
com/google/javascript/rhino/jstype/UnionTypeBuilder:addAlternate(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/UnionTypeBuilder;,0.00672573649706
com/google/javascript/jscomp/TypeInference:ensurePropertyDeclaredHelper(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ObjectType;)Z,0.00668783984767
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder$CollectProperties:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00668543655043
com/google/javascript/jscomp/ControlFlowAnalysis:computeFollowNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/ControlFlowAnalysis;)Lcom/google/javascript/rhino/Node;,0.00668130541136
com/google/javascript/jscomp/TypeCheck:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.00666108208695
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:defineVar(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00664738116947
com/google/javascript/jscomp/PrepareAst$PrepareAnnotations:normalizeObjectLiteralKeyAnnotations(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00660518725756
com/google/javascript/jscomp/TypedScopeCreator$DiscoverEnumsAndTypedefs:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00654327143251
com/google/javascript/jscomp/TypeInference:traverseAssign(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.00652654242098
com/google/javascript/jscomp/TypeCheck:visitName(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.00650801460593
com/google/javascript/jscomp/NodeUtil:isLValue(Lcom/google/javascript/rhino/Node;)Z,0.00644460240627
com/google/javascript/rhino/jstype/FunctionType:toMaybeFunctionType()Lcom/google/javascript/rhino/jstype/FunctionType;,0.00644301798282
com/google/javascript/rhino/jstype/JSType:toMaybeFunctionType()Lcom/google/javascript/rhino/jstype/FunctionType;,0.00644251012442
com/google/javascript/rhino/jstype/ArrowType:isEquivalentTo(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.00643794386478
com/google/javascript/rhino/jstype/AllType:toString()Ljava/lang/String;,0.00638596415801
