com/google/javascript/jscomp/CheckSideEffects:addExtern()V,0.0391903103352
com/google/javascript/jscomp/CheckSideEffects:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0227066897208
com/google/javascript/rhino/JSDocInfoBuilder:recordNoAlias()Z,0.0183888862015
com/google/javascript/jscomp/CodeGenerator:addNonEmptyStatement(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;Z)V,0.0168668072413
com/google/javascript/jscomp/Compiler:newExternInput(Ljava/lang/String;)Lcom/google/javascript/jscomp/CompilerInput;,0.0167620515185
com/google/javascript/jscomp/CheckSideEffects:protectSideEffects()V,0.0167460972079
com/google/javascript/rhino/JSDocInfo:setNoAlias(Z)V,0.0164175536961
com/google/javascript/jscomp/CodeGenerator:add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.0158875935596
com/google/javascript/rhino/JSDocInfo:isNoAlias()Z,0.0155279860072
com/google/javascript/jscomp/AstValidator:validateIf(Lcom/google/javascript/rhino/Node;)V,0.0137888070931
com/google/javascript/jscomp/CodeGenerator:getFirstNonEmptyChild(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0137268405632
com/google/javascript/rhino/Node:addChildrenToBack(Lcom/google/javascript/rhino/Node;)V,0.0136327793297
com/google/javascript/jscomp/CodeGenerator:isOneExactlyFunctionOrDo(Lcom/google/javascript/rhino/Node;)Z,0.0133949460164
com/google/javascript/jscomp/NodeTraversal:makeError(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)Lcom/google/javascript/jscomp/JSError;,0.0125161567142
com/google/javascript/jscomp/SyntheticAst:<init>(Ljava/lang/String;)V,0.0124140414597
com/google/javascript/jscomp/SyntheticAst:clearAst()V,0.0121572126869
com/google/javascript/jscomp/Compiler:getSynthesizedExternsInput()Lcom/google/javascript/jscomp/CompilerInput;,0.0120778107585
com/google/javascript/jscomp/SyntheticAst:getAstRoot(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/Node;,0.0118456588979
com/google/javascript/jscomp/NodeUtil:functionCallHasSideEffects(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/AbstractCompiler;)Z,0.011451159634
com/google/javascript/jscomp/SyntheticAst:getInputId()Lcom/google/javascript/rhino/InputId;,0.0114053213192
com/google/javascript/jscomp/CodeGenerator:getNonEmptyChildCount(Lcom/google/javascript/rhino/Node;I)I,0.01139359134
com/google/javascript/rhino/IR:call(Lcom/google/javascript/rhino/Node;[Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0111357763422
com/google/javascript/rhino/Node:setWasEmptyNode(Z)V,0.0109284835152
com/google/javascript/jscomp/SyntheticAst:getSourceFile()Lcom/google/javascript/jscomp/SourceFile;,0.0101265808096
com/google/javascript/jscomp/JSError:make(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)Lcom/google/javascript/jscomp/JSError;,0.00983316911971
com/google/javascript/jscomp/NodeUtil:checkForStateChangeHelper(Lcom/google/javascript/rhino/Node;ZLcom/google/javascript/jscomp/AbstractCompiler;)Z,0.00965396990087
com/google/javascript/jscomp/CodeGenerator:addJsString(Lcom/google/javascript/rhino/Node;)V,0.00808036534561
com/google/javascript/rhino/Node:getType()I,0.0076800571595
com/google/javascript/jscomp/CodeConsumer:listSeparator()V,0.00750644145128
com/google/javascript/jscomp/CodeGenerator:clearContextForNoInOperator(Lcom/google/javascript/jscomp/CodeGenerator$Context;)Lcom/google/javascript/jscomp/CodeGenerator$Context;,0.00731133109426
com/google/javascript/jscomp/AstValidator:validateReturn(Lcom/google/javascript/rhino/Node;)V,0.00718286428336
com/google/javascript/jscomp/parsing/IRFactory:transformBlock(Lcom/google/javascript/rhino/head/ast/AstNode;)Lcom/google/javascript/rhino/Node;,0.00679926614297
com/google/javascript/rhino/Node:getFirstChild()Lcom/google/javascript/rhino/Node;,0.00665844463258
com/google/javascript/jscomp/CodeGenerator:unrollBinaryOperator(Lcom/google/javascript/rhino/Node;ILjava/lang/String;Lcom/google/javascript/jscomp/CodeGenerator$Context;Lcom/google/javascript/jscomp/CodeGenerator$Context;II)V,0.00656660569597
com/google/javascript/jscomp/SuppressDocWarningsGuard:level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel;,0.00648878048486
com/google/javascript/jscomp/AstValidator:validateBinaryOp(Lcom/google/javascript/rhino/Node;)V,0.00645358677581
com/google/javascript/rhino/Token:name(I)Ljava/lang/String;,0.0063313099227
com/google/javascript/jscomp/Compiler:report(Lcom/google/javascript/jscomp/JSError;)V,0.00593536730233
com/google/javascript/jscomp/CheckSideEffects:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00589151286557
com/google/javascript/jscomp/AstValidator:validateString(Lcom/google/javascript/rhino/Node;)V,0.00578939393607
com/google/javascript/rhino/Node:isDo()Z,0.0057193240952
com/google/javascript/rhino/Node:isEmpty()Z,0.00550268974227
com/google/javascript/jscomp/CodeConsumer:shouldPreserveExtraBlocks()Z,0.00548659854378
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processIfStatement(Lcom/google/javascript/rhino/head/ast/IfStatement;)Lcom/google/javascript/rhino/Node;,0.00537617632601
com/google/javascript/rhino/Node:getAncestors()Lcom/google/javascript/rhino/Node$AncestorIterable;,0.0053400298281
com/google/javascript/jscomp/CodeGenerator:addExpr(Lcom/google/javascript/rhino/Node;ILcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.00516648010717
com/google/javascript/jscomp/AstValidator:validateExpression(Lcom/google/javascript/rhino/Node;)V,0.00516262793927
com/google/javascript/jscomp/AstValidator:validateNodeType(ILcom/google/javascript/rhino/Node;)V,0.00506029763779
com/google/javascript/rhino/Node:getNext()Lcom/google/javascript/rhino/Node;,0.0050093578543
com/google/javascript/jscomp/AstValidator:validateFunctionStatement(Lcom/google/javascript/rhino/Node;)V,0.00497731465042
com/google/javascript/jscomp/CheckSideEffects:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/CheckLevel;Z)V,0.00484274701083
com/google/javascript/rhino/Node$AncestorIterable:iterator()Ljava/util/Iterator;,0.00473318189396
com/google/javascript/rhino/Node$AncestorIterable$1:next()Lcom/google/javascript/rhino/Node;,0.00473175562317
com/google/javascript/rhino/Node:addChildrenAfter(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.004567557049
com/google/javascript/jscomp/NodeUtil:isSimpleOperatorType(I)Z,0.00456355213478
com/google/javascript/jscomp/AstValidator:validateCall(Lcom/google/javascript/rhino/Node;)V,0.00450903329463
com/google/javascript/jscomp/CodeGenerator:isIndirectEval(Lcom/google/javascript/rhino/Node;)Z,0.00444883390232
