com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processForInLoop(Lcom/google/javascript/rhino/head/ast/ForInLoop;)Lcom/google/javascript/rhino/Node;,0.0347974893226
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processBreakStatement(Lcom/google/javascript/rhino/head/ast/BreakStatement;)Lcom/google/javascript/rhino/Node;,0.0323374882759
com/google/javascript/jscomp/testing/TestErrorReporter:hasEncounteredAllErrors()Z,0.0246471835263
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processIfStatement(Lcom/google/javascript/rhino/head/ast/IfStatement;)Lcom/google/javascript/rhino/Node;,0.0146936512177
com/google/javascript/jscomp/parsing/IRFactory:newNode(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0143165215187
com/google/javascript/jscomp/parsing/IRFactory:transformBlock(Lcom/google/javascript/rhino/head/ast/AstNode;)Lcom/google/javascript/rhino/Node;,0.0142461751587
com/google/javascript/jscomp/parsing/IRFactory:access$1100(Lcom/google/javascript/jscomp/parsing/IRFactory;ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0135943898134
com/google/javascript/rhino/jstype/SimpleSourceFile:getName()Ljava/lang/String;,0.0132227747253
com/google/javascript/rhino/jstype/JSTypeRegistry:initializeBuiltInTypes()V,0.0122414508675
com/google/javascript/rhino/Node:<init>(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0120681019189
com/google/javascript/rhino/jstype/SimpleSourceFile:<init>(Ljava/lang/String;Z)V,0.0119652532219
com/google/javascript/jscomp/parsing/ParserRunner:createConfig(ZLcom/google/javascript/jscomp/parsing/Config$LanguageMode;Z)Lcom/google/javascript/jscomp/parsing/Config;,0.0112373531386
com/google/javascript/rhino/testing/BaseJSTypeTestCase:setUp()V,0.0111796574268
com/google/javascript/jscomp/parsing/IRFactory:access$1000(Lcom/google/javascript/jscomp/parsing/IRFactory;Lcom/google/javascript/rhino/head/ast/AstNode;)Lcom/google/javascript/rhino/Node;,0.0105772498787
com/google/javascript/jscomp/testing/TestErrorReporter:<init>([Ljava/lang/String;[Ljava/lang/String;)V,0.0105248305086
com/google/javascript/rhino/jstype/JSTypeRegistry:<init>(Lcom/google/javascript/rhino/ErrorReporter;)V,0.0102255578669
com/google/javascript/rhino/jstype/UnionTypeBuilder:addAlternate(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/UnionTypeBuilder;,0.010066698382
com/google/javascript/rhino/jstype/PrototypeObjectType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0098851249679
com/google/javascript/rhino/testing/TestErrorReporter:<init>([Ljava/lang/String;[Ljava/lang/String;)V,0.00962590594353
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processScope(Lcom/google/javascript/rhino/head/ast/Scope;)Lcom/google/javascript/rhino/Node;,0.00928542152434
