com/google/javascript/jscomp/CheckSideEffects:addExtern()V,0.0389535693283
com/google/javascript/jscomp/CheckSideEffects:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0209679873325
com/google/javascript/rhino/JSDocInfoBuilder:recordNoAlias()Z,0.0183042395893
com/google/javascript/jscomp/CodeGenerator:addNonEmptyStatement(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;Z)V,0.0168068491263
com/google/javascript/jscomp/Compiler:newExternInput(Ljava/lang/String;)Lcom/google/javascript/jscomp/CompilerInput;,0.0166704713227
com/google/javascript/jscomp/CheckSideEffects:protectSideEffects()V,0.0166067578066
com/google/javascript/rhino/JSDocInfo:setNoAlias(Z)V,0.0163485188962
com/google/javascript/jscomp/CodeGenerator:add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.0158876008465
com/google/javascript/jscomp/NodeUtil:isExpressionResultUsed(Lcom/google/javascript/rhino/Node;)Z,0.015775987812
com/google/javascript/rhino/JSDocInfo:isNoAlias()Z,0.0154626890933
com/google/javascript/jscomp/AstValidator:validateIf(Lcom/google/javascript/rhino/Node;)V,0.013939607768
com/google/javascript/jscomp/CodeGenerator:getFirstNonEmptyChild(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0138025868348
com/google/javascript/rhino/Node:addChildrenToBack(Lcom/google/javascript/rhino/Node;)V,0.0135551837595
com/google/javascript/jscomp/CodeGenerator:isOneExactlyFunctionOrDo(Lcom/google/javascript/rhino/Node;)Z,0.0133470573979
com/google/javascript/jscomp/SyntheticAst:<init>(Ljava/lang/String;)V,0.012356026935
com/google/javascript/jscomp/NodeTraversal:makeError(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)Lcom/google/javascript/jscomp/JSError;,0.0122318320385
com/google/javascript/jscomp/SyntheticAst:clearAst()V,0.0121007688595
com/google/javascript/jscomp/Compiler:getSynthesizedExternsInput()Lcom/google/javascript/jscomp/CompilerInput;,0.0120211805895
com/google/javascript/jscomp/SyntheticAst:getAstRoot(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/Node;,0.0117899935128
com/google/javascript/jscomp/NodeUtil:functionCallHasSideEffects(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/AbstractCompiler;)Z,0.011470705741
com/google/javascript/jscomp/CodeGenerator:getNonEmptyChildCount(Lcom/google/javascript/rhino/Node;I)I,0.0114564718981
com/google/javascript/jscomp/SyntheticAst:getInputId()Lcom/google/javascript/rhino/InputId;,0.0113540898489
com/google/javascript/rhino/IR:call(Lcom/google/javascript/rhino/Node;[Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0110779487312
com/google/javascript/rhino/Node:setWasEmptyNode(Z)V,0.0108773524614
com/google/javascript/jscomp/SyntheticAst:getSourceFile()Lcom/google/javascript/jscomp/SourceFile;,0.0100853336381
com/google/javascript/jscomp/JSError:make(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)Lcom/google/javascript/jscomp/JSError;,0.00977564551372
com/google/javascript/jscomp/NodeUtil:checkForStateChangeHelper(Lcom/google/javascript/rhino/Node;ZLcom/google/javascript/jscomp/AbstractCompiler;)Z,0.00969363818687
com/google/javascript/jscomp/CodeGenerator:addJsString(Lcom/google/javascript/rhino/Node;)V,0.00802931271068
com/google/javascript/rhino/Node:getType()I,0.00786587392656
com/google/javascript/jscomp/CodeConsumer:listSeparator()V,0.0074797804159
com/google/javascript/jscomp/CodeGenerator:clearContextForNoInOperator(Lcom/google/javascript/jscomp/CodeGenerator$Context;)Lcom/google/javascript/jscomp/CodeGenerator$Context;,0.00728540277762
com/google/javascript/jscomp/AstValidator:validateReturn(Lcom/google/javascript/rhino/Node;)V,0.00720645263772
com/google/javascript/rhino/Node:getFirstChild()Lcom/google/javascript/rhino/Node;,0.006875764254
com/google/javascript/jscomp/parsing/IRFactory:transformBlock(Lcom/google/javascript/rhino/head/ast/AstNode;)Lcom/google/javascript/rhino/Node;,0.00676134395005
com/google/javascript/jscomp/CodeGenerator:unrollBinaryOperator(Lcom/google/javascript/rhino/Node;ILjava/lang/String;Lcom/google/javascript/jscomp/CodeGenerator$Context;Lcom/google/javascript/jscomp/CodeGenerator$Context;II)V,0.00660544017025
com/google/javascript/jscomp/AstValidator:validateBinaryOp(Lcom/google/javascript/rhino/Node;)V,0.00646633988222
com/google/javascript/jscomp/SuppressDocWarningsGuard:level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel;,0.00645352266773
com/google/javascript/rhino/Token:name(I)Ljava/lang/String;,0.00624232358141
com/google/javascript/jscomp/CheckSideEffects:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00586205443732
com/google/javascript/jscomp/Compiler:report(Lcom/google/javascript/jscomp/JSError;)V,0.00583817881789
com/google/javascript/jscomp/AstValidator:validateString(Lcom/google/javascript/rhino/Node;)V,0.00575520797492
com/google/javascript/rhino/Node:isDo()Z,0.00573592590037
com/google/javascript/jscomp/CodeConsumer:shouldPreserveExtraBlocks()Z,0.00546314681021
com/google/javascript/rhino/Node:isEmpty()Z,0.00545768345756
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processIfStatement(Lcom/google/javascript/rhino/head/ast/IfStatement;)Lcom/google/javascript/rhino/Node;,0.0053483126904
com/google/javascript/rhino/Node:getNext()Lcom/google/javascript/rhino/Node;,0.00523152398946
com/google/javascript/rhino/Node:getAncestors()Lcom/google/javascript/rhino/Node$AncestorIterable;,0.00521027466595
com/google/javascript/jscomp/AstValidator:validateExpression(Lcom/google/javascript/rhino/Node;)V,0.005169429545
com/google/javascript/jscomp/CodeGenerator:addExpr(Lcom/google/javascript/rhino/Node;ILcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.00516814866113
com/google/javascript/jscomp/AstValidator:validateNodeType(ILcom/google/javascript/rhino/Node;)V,0.00507332883037
com/google/javascript/jscomp/AstValidator:validateFunctionStatement(Lcom/google/javascript/rhino/Node;)V,0.00501405407829
com/google/javascript/jscomp/CheckSideEffects:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/CheckLevel;Z)V,0.00482331229174
com/google/javascript/rhino/Node$AncestorIterable$1:next()Lcom/google/javascript/rhino/Node;,0.00469523427822
