com/google/javascript/jscomp/CommandLineRunner$Flags:access$702(Lcom/google/javascript/jscomp/CommandLineRunner$Flags;Z)Z,0.207350693266
com/google/javascript/jscomp/CommandLineRunner$Flags:access$800(Lcom/google/javascript/jscomp/CommandLineRunner$Flags;)Ljava/lang/String;,0.207350693266
com/google/javascript/jscomp/CommandLineRunner$Flags:access$602(Lcom/google/javascript/jscomp/CommandLineRunner$Flags;Z)Z,0.207350693266
com/google/javascript/jscomp/CommandLineRunner$Flags:access$902(Lcom/google/javascript/jscomp/CommandLineRunner$Flags;Ljava/util/List;)Ljava/util/List;,0.207350693266
com/google/javascript/jscomp/ProcessCommonJSModules:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.181541838592
com/google/javascript/jscomp/ProcessCommonJSModules:access$100(Lcom/google/javascript/jscomp/ProcessCommonJSModules;Ljava/lang/String;)Ljava/lang/String;,0.180695989543
com/google/javascript/jscomp/ProcessCommonJSModules:access$200(Lcom/google/javascript/jscomp/ProcessCommonJSModules;)Z,0.175567158524
com/google/javascript/jscomp/ProcessCommonJSModules:access$300(Lcom/google/javascript/jscomp/ProcessCommonJSModules;)Lcom/google/javascript/jscomp/AbstractCompiler;,0.175567158524
com/google/javascript/jscomp/ProcessCommonJSModules$ProcessCommonJsModulesCallback:<init>(Lcom/google/javascript/jscomp/ProcessCommonJSModules;Lcom/google/javascript/jscomp/ProcessCommonJSModules$1;)V,0.172605425471
com/google/javascript/jscomp/ProcessCommonJSModules:guessCJSModuleName(Ljava/lang/String;)Ljava/lang/String;,0.15024886713
com/google/javascript/jscomp/ProcessCommonJSModules:toModuleName(Ljava/lang/String;)Ljava/lang/String;,0.145547897628
com/google/javascript/jscomp/ProcessCommonJSModules$ProcessCommonJsModulesCallback:visitScript(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.143173858644
com/google/javascript/jscomp/ProcessCommonJSModules$ProcessCommonJsModulesCallback:emitOptionalModuleExportsOverride(Lcom/google/javascript/rhino/Node;Ljava/lang/String;)V,0.142103431118
com/google/javascript/jscomp/ProcessCommonJSModules:normalizeSourceName(Ljava/lang/String;)Ljava/lang/String;,0.141624517436
com/google/javascript/jscomp/ProcessCommonJSModules:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/lang/String;Z)V,0.133453558746
com/google/javascript/jscomp/ProcessCommonJSModules$SuffixVarsCallback:<init>(Lcom/google/javascript/jscomp/ProcessCommonJSModules;Ljava/lang/String;)V,0.132344326015
com/google/javascript/jscomp/ProcessCommonJSModules$ProcessCommonJsModulesCallback:<init>(Lcom/google/javascript/jscomp/ProcessCommonJSModules;)V,0.128220276393
com/google/javascript/jscomp/ProcessCommonJSModules$ProcessCommonJsModulesCallback:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.126978099291
com/google/javascript/jscomp/ProcessCommonJSModules$ProcessCommonJsModulesCallback:visitRequireCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.118000835967
com/google/javascript/jscomp/ProcessCommonJSModules$SuffixVarsCallback:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.11760414558
com/google/javascript/jscomp/ProcessCommonJSModules:toModuleName(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,0.100554933343
com/google/javascript/jscomp/PeepholeRemoveDeadCode:getConditionalStatementCondition(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0909163262249
com/google/javascript/jscomp/PhaseOptimizer$LoopInternal:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0896108516095
com/google/javascript/jscomp/TransformAMDToCJSModule$TransformAMDModulesCallback:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0895107798932
com/google/javascript/jscomp/TransformAMDToCJSModule:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0882319378117
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:tryMinimizeIf(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0868282665787
com/google/javascript/jscomp/PeepholeRemoveDeadCode:getSimpleAssignmentName(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.08196948255
com/google/javascript/jscomp/TransformAMDToCJSModule$TransformAMDModulesCallback:handleDefineObjectLiteral(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0807896552372
com/google/javascript/jscomp/ExploitAssigns:collapseAssignEqualTo(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.0793088417114
com/google/javascript/rhino/IR:var(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0765543364468
com/google/javascript/jscomp/CompilerInput:addProvide(Ljava/lang/String;)V,0.0764556851382
com/google/javascript/jscomp/JSModule:addAndOverrideModule(Lcom/google/javascript/jscomp/CompilerInput;)V,0.0760138017994
com/google/javascript/rhino/IR:ifNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.075874276923
com/google/javascript/jscomp/PeepholeRemoveDeadCode:tryFoldIf(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0757234541141
com/google/javascript/rhino/Node$NodeMismatch:<init>(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0751765398552
com/google/javascript/jscomp/ProcessCommonJSModules$ProcessCommonJsModulesCallback:getCurrentScriptNode(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0747890922424
com/google/javascript/jscomp/ProcessCommonJSModules:access$402(Lcom/google/javascript/jscomp/ProcessCommonJSModules;Lcom/google/javascript/jscomp/JSModule;)Lcom/google/javascript/jscomp/JSModule;,0.0738983822342
com/google/javascript/jscomp/CollapseVariableDeclarations:applyCollapses()V,0.0697597219871
com/google/javascript/jscomp/PeepholeCollectPropertyAssignments:collectObjectProperty(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.0686968202358
com/google/javascript/rhino/Node:toStringTreeHelper(Lcom/google/javascript/rhino/Node;ILjava/lang/Appendable;)V,0.0668438476315
com/google/javascript/jscomp/ProcessCommonJSModules:getModule()Lcom/google/javascript/jscomp/JSModule;,0.0660517713363
com/google/javascript/jscomp/CompilerInput:overrideModule(Lcom/google/javascript/jscomp/JSModule;)V,0.0640032786282
com/google/javascript/rhino/IR:block(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0611649895009
com/google/javascript/jscomp/ProcessCommonJSModules:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/lang/String;)V,0.0589094439968
com/google/javascript/jscomp/DefaultPassConfig$97:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0587761800287
com/google/javascript/jscomp/PeepholeCollectPropertyAssignments:collectProperty(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/Node;)Z,0.0585506923498
com/google/javascript/jscomp/PhaseOptimizer:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0577524989412
com/google/javascript/jscomp/Compiler:processAMDAndCommonJSModules()V,0.0577448650767
com/google/javascript/rhino/InputId:toString()Ljava/lang/String;,0.0574403297542
com/google/javascript/jscomp/PeepholeFoldConstants:tryFoldAssign(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0571376318805
com/google/javascript/jscomp/ExploitAssigns:collapseAssign(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0569466915511
com/google/javascript/jscomp/ClosureCodeRemoval:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0562100886387
com/google/javascript/jscomp/ConvertToDottedProperties:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0547786819914
com/google/javascript/jscomp/Compiler:process(Lcom/google/javascript/jscomp/CompilerPass;)V,0.0543963324844
com/google/javascript/rhino/Node:toString(Ljava/lang/StringBuilder;ZZZ)V,0.0543947866487
com/google/javascript/rhino/Node:toStringTree()Ljava/lang/String;,0.0537088876238
com/google/javascript/jscomp/PeepholeRemoveDeadCode:tryFoldAssignment(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0510006014143
com/google/javascript/jscomp/PeepholeFoldConstants:tryFoldGetProp(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0496953173614
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:isFoldableExpressBlock(Lcom/google/javascript/rhino/Node;)Z,0.0495653587099
com/google/javascript/jscomp/ExploitAssigns:isCollapsibleValue(Lcom/google/javascript/rhino/Node;Z)Z,0.049171765214
com/google/javascript/jscomp/PeepholeFoldConstants:tryFoldAndOr(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0491062502856
com/google/javascript/jscomp/NodeUtil:getImpureBooleanValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/TernaryValue;,0.0484197832841
com/google/javascript/jscomp/ReplaceCssNames$Traversal:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.048333576758
com/google/javascript/jscomp/MaybeReachingVariableUse:computeMayUse(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/MaybeReachingVariableUse$ReachingUses;Z)V,0.0474286633042
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:tryMinimizeCondition(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0464515923602
com/google/javascript/jscomp/CollapseVariableDeclarations$GatherCollapses:blacklistStubVars(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0454911047985
com/google/javascript/jscomp/PhaseOptimizer$PassFactoryDelegate:processInternal(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0451218718899
com/google/javascript/rhino/Node$IntPropListItem:toString()Ljava/lang/String;,0.0451006938193
com/google/javascript/jscomp/MustBeReachingVariableDef:computeMustDef(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/MustBeReachingVariableDef$MustDef;Z)V,0.0450905285969
com/google/javascript/rhino/Node:appendStringTree(Ljava/lang/Appendable;)V,0.0449907721506
com/google/javascript/jscomp/PhaseOptimizer:maybeSanityCheck(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0446496960369
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:getBlockExpression(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0438869946705
com/google/javascript/jscomp/CombinedCompilerPass$CallbackWrapper:visitOrMaybeActivate(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0433407464532
com/google/javascript/rhino/Node:toStringTreeImpl()Ljava/lang/String;,0.0433156104565
com/google/javascript/jscomp/PeepholeRemoveDeadCode:isExprConditional(Lcom/google/javascript/rhino/Node;)Z,0.0428495102491
com/google/javascript/jscomp/CommandLineRunner:initConfigFromFlags([Ljava/lang/String;Ljava/io/PrintStream;)V,0.0428217752951
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:isPropertyAssignmentInExpression(Lcom/google/javascript/rhino/Node;)Z,0.0425613816739
com/google/javascript/jscomp/RemoveUnusedVars$Assign:maybeCreateAssign(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/RemoveUnusedVars$Assign;,0.0422768643114
com/google/javascript/rhino/Node:propToString(I)Ljava/lang/String;,0.0418694901051
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax$3:apply(Lcom/google/javascript/rhino/Node;)Z,0.0418443427226
com/google/javascript/jscomp/CollapseVariableDeclarations:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0415840057455
com/google/javascript/jscomp/PeepholeRemoveDeadCode:trySimplifyUnusedResult(Lcom/google/javascript/rhino/Node;Z)Lcom/google/javascript/rhino/Node;,0.0412785860384
com/google/javascript/jscomp/StatementFusion:canFuseIntoOneStatement(Lcom/google/javascript/rhino/Node;)Z,0.0409546493164
com/google/javascript/jscomp/ClosureOptimizePrimitives:processObjectCreateCalls(Ljava/util/List;)V,0.0406885179414
com/google/javascript/jscomp/MinimizeExitPoints:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0404965248672
com/google/javascript/rhino/Node:toString()Ljava/lang/String;,0.0401674761994
com/google/javascript/rhino/Node:getSortedPropTypes()[I,0.0401645715236
com/google/javascript/jscomp/PeepholeCollectPropertyAssignments:optimizeSubtree(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0399786932122
com/google/javascript/jscomp/SourceFile:toString()Ljava/lang/String;,0.0392626303681
com/google/javascript/rhino/Node$ObjectPropListItem:toString()Ljava/lang/String;,0.0392626303681
com/google/javascript/rhino/IR:and(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0390979615923
com/google/javascript/jscomp/CheckSideEffects:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0385660287407
com/google/javascript/jscomp/ProcessClosurePrimitives:processProvideCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.038524569406
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax$2:apply(Lcom/google/javascript/rhino/Node;)Z,0.0385060321402
com/google/javascript/jscomp/RemoveUnusedVars:traverseNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)V,0.0383715383979
com/google/javascript/jscomp/ProcessClosurePrimitives:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0382790024807
com/google/javascript/jscomp/DeadAssignmentsElimination:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.038255841285
com/google/javascript/jscomp/CoalesceVariableNames:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0382530957067
com/google/javascript/jscomp/ShadowVariables:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0381126509196
com/google/javascript/jscomp/ConvertToDottedProperties:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0376986320469
com/google/javascript/jscomp/CheckAccidentalSemicolon:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0376167835846
com/google/javascript/jscomp/NodeUtil:isExpressionResultUsed(Lcom/google/javascript/rhino/Node;)Z,0.0364453323627
com/google/javascript/jscomp/ClosureOptimizePrimitives:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0362310853206
com/google/javascript/jscomp/DefaultPassConfig$89$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0360535563059
com/google/javascript/jscomp/ProcessClosurePrimitives:maybeAddStringNodeToSymbolTable(Lcom/google/javascript/rhino/Node;)V,0.036039854197
com/google/javascript/jscomp/CoalesceVariableNames:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0358879887561
com/google/javascript/rhino/Node:toString(ZZZ)Ljava/lang/String;,0.035634790158
com/google/javascript/jscomp/OptimizeArgumentsArray:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0353816197382
com/google/javascript/jscomp/ReorderConstantExpression:optimizeSubtree(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0353183591421
com/google/javascript/rhino/IR:call(Lcom/google/javascript/rhino/Node;[Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0347749143535
com/google/javascript/jscomp/Denormalize:maybeCollapseIntoForStatements(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0346248867526
com/google/javascript/jscomp/PeepholeCollectPropertyAssignments:getValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.034507296049
com/google/javascript/jscomp/RemoveUnusedVars:removeUnreferencedVars()V,0.0343455496997
com/google/javascript/jscomp/RenameVars:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.034213261208
com/google/javascript/rhino/Node:isNot()Z,0.033995135582
