com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:splitObject(Lcom/google/javascript/jscomp/Scope$Var;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$Reference;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$Reference;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$ReferenceCollection;)V,0.0640116041568
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:computeVarList(Lcom/google/javascript/jscomp/Scope$Var;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$ReferenceCollection;)Ljava/util/Map;,0.0563624638727
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:fillInitialValues(Lcom/google/javascript/jscomp/ReferenceCollectingCallback$Reference;Ljava/util/Map;)V,0.0474062668236
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:isInlinableObject(Ljava/util/List;)Z,0.0414707125372
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior$1:visit(Lcom/google/javascript/rhino/Node;)V,0.0306769640207
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:blacklistVarReferencesInTree(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)V,0.0306011418232
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:isVarOrAssignExprLhs(Lcom/google/javascript/rhino/Node;)Z,0.0256192299035
com/google/javascript/jscomp/InlineObjectLiterals:access$300(Lcom/google/javascript/jscomp/InlineObjectLiterals;)Lcom/google/common/base/Supplier;,0.0243543813086
com/google/javascript/rhino/Node:toStringTree()Ljava/lang/String;,0.0242645872467
com/google/javascript/rhino/Node:toStringTreeHelper(Lcom/google/javascript/rhino/Node;ILjava/lang/Appendable;)V,0.0241313792034
com/google/javascript/rhino/Node$NodeMismatch:<init>(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0234456365722
com/google/javascript/jscomp/NodeUtil:visitPreOrder(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/NodeUtil$Visitor;Lcom/google/common/base/Predicate;)V,0.0231038346103
com/google/javascript/rhino/Node:toString(Ljava/lang/StringBuilder;ZZZ)V,0.0221027664292
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior$1:<init>(Lcom/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior;Lcom/google/javascript/jscomp/Scope;)V,0.0216817866838
com/google/javascript/rhino/InputId:toString()Ljava/lang/String;,0.017389434703
com/google/javascript/jscomp/ReferenceCollectingCallback$Reference:isLvalue()Z,0.0172095287404
com/google/javascript/jscomp/NodeUtil:getAssignedValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.016309656781
com/google/javascript/jscomp/CodeGenerator:add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.0157289768555
com/google/javascript/jscomp/ReferenceCollectingCallback$Reference:isLhsOfForInExpression(Lcom/google/javascript/rhino/Node;)Z,0.0150065728647
com/google/javascript/jscomp/InlineObjectLiterals:access$200(Lcom/google/javascript/jscomp/InlineObjectLiterals;)Lcom/google/javascript/jscomp/AbstractCompiler;,0.0145982233111
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:afterExitScope(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$ReferenceMap;)V,0.0139067818383
com/google/javascript/rhino/Node:propToString(I)Ljava/lang/String;,0.0134105737749
com/google/javascript/jscomp/ReferenceCollectingCallback$Reference:getParent()Lcom/google/javascript/rhino/Node;,0.0132962746096
com/google/javascript/jscomp/ReferenceCollectingCallback$Reference:isInitializingDeclaration()Z,0.0132660293459
com/google/javascript/rhino/Node$IntPropListItem:toString()Ljava/lang/String;,0.0132185277778
com/google/javascript/jscomp/ReferenceCollectingCallback$Reference:getAssignedValue()Lcom/google/javascript/rhino/Node;,0.0130138672665
com/google/javascript/rhino/Node:toStringTreeImpl()Ljava/lang/String;,0.0125934268232
com/google/javascript/rhino/Node:appendStringTree(Ljava/lang/Appendable;)V,0.0125751576876
com/google/javascript/rhino/Node:getSortedPropTypes()[I,0.0122950720105
com/google/javascript/jscomp/NodeUtil:newVarNode(Ljava/lang/String;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0121982065761
com/google/javascript/jscomp/ReferenceCollectingCallback$Reference:isDeclaration()Z,0.0121726787735
com/google/javascript/rhino/Node:toString()Ljava/lang/String;,0.0117426933613
com/google/javascript/jscomp/SourceFile:toString()Ljava/lang/String;,0.0114834649776
com/google/javascript/rhino/Node$ObjectPropListItem:toString()Ljava/lang/String;,0.0114834649776
com/google/javascript/jscomp/ReferenceCollectingCallback$Reference:getGrandparent()Lcom/google/javascript/rhino/Node;,0.0113542007208
com/google/javascript/rhino/Node:isSetterDef()Z,0.0108482302169
com/google/javascript/rhino/Node:toString(ZZZ)Ljava/lang/String;,0.0107574558477
com/google/javascript/rhino/Node:isGetterDef()Z,0.0106541026024
com/google/javascript/jscomp/InlineObjectLiterals$InliningBehavior:isVarInlineForbidden(Lcom/google/javascript/jscomp/Scope$Var;)Z,0.00999493927807
