com/google/javascript/jscomp/TypeCheck:checkInterfaceConflictProperties(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Ljava/lang/String;Ljava/util/HashMap;Ljava/util/HashMap;Lcom/google/javascript/rhino/jstype/ObjectType;)V,0.0746569745397
com/google/javascript/rhino/JSDocInfoBuilder:recordStableIdGenerator()Z,0.0460267676696
com/google/javascript/rhino/jstype/NamedType:resolveViaProperties(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)V,0.0424289327288
com/google/javascript/rhino/JSDocInfo:setStableIdGenerator(Z)V,0.0383594171312
com/google/javascript/rhino/jstype/ProxyObjectType:isUnknownType()Z,0.0360739774314
com/google/javascript/rhino/jstype/ProxyObjectType:toMaybeFunctionType()Lcom/google/javascript/rhino/jstype/FunctionType;,0.0335216084994
com/google/javascript/rhino/jstype/ProxyObjectType:getConstructor()Lcom/google/javascript/rhino/jstype/FunctionType;,0.0329228400299
com/google/javascript/jscomp/RhinoErrorReporter$OldRhinoErrorReporter:warning(Ljava/lang/String;Ljava/lang/String;II)V,0.0279272931796
com/google/javascript/rhino/jstype/ProxyObjectType:getImplicitPrototype()Lcom/google/javascript/rhino/jstype/ObjectType;,0.0250734497422
com/google/javascript/rhino/jstype/JSTypeRegistry:createFromTypeNodesInternal(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.0244295870853
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:createFunctionTypeFromNodes(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.0233395189524
com/google/javascript/jscomp/parsing/JsDocInfoParser$ErrorReporterParser:addParserWarning(Ljava/lang/String;II)V,0.022674938532
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:defineSlot(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Z)V,0.0211899609207
com/google/javascript/rhino/jstype/ProxyObjectType:toMaybeUnionType()Lcom/google/javascript/rhino/jstype/UnionType;,0.0205469821638
com/google/javascript/rhino/jstype/ProxyObjectType:toMaybeParameterizedType()Lcom/google/javascript/rhino/jstype/ParameterizedType;,0.0200420924434
com/google/javascript/rhino/jstype/ProxyObjectType:isAllType()Z,0.0197335460968
com/google/javascript/rhino/JSTypeExpression:equals(Ljava/lang/Object;)Z,0.0192207853005
com/google/javascript/rhino/jstype/NamedType:setValidator(Lcom/google/common/base/Predicate;)Z,0.0189653523797
