com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter$12:apply(Lcom/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter$TypeRestriction;)Lcom/google/javascript/rhino/jstype/JSType;,0.0276833768011
com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter:getPreciserScopeKnowingConditionOutcome(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;Z)Lcom/google/javascript/jscomp/type/FlowScope;,0.0265439478448
com/google/javascript/rhino/Node:toStringTreeHelper(Lcom/google/javascript/rhino/Node;ILjava/lang/Appendable;)V,0.0235830664749
com/google/javascript/jscomp/FunctionTypeBuilder$ThisTypeValidator:apply(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0200201544347
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder$CollectProperties:maybeCollectMember(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0193072011191
com/google/javascript/rhino/Node:toString(Ljava/lang/StringBuilder;ZZZ)V,0.0174311285059
com/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter:restrictParameter(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/type/FlowScope;Lcom/google/common/base/Function;Z)Lcom/google/javascript/jscomp/type/FlowScope;,0.0149300631613
com/google/javascript/rhino/Node:toString()Ljava/lang/String;,0.0142474303119
com/google/javascript/jscomp/NodeUtil:getConditionExpression(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0140917990367
com/google/javascript/jscomp/ControlFlowAnalysis:handleIf(Lcom/google/javascript/rhino/Node;)V,0.0136360248623
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:createFunctionTypeFromNodes(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.0122288490571
com/google/javascript/rhino/jstype/JSTypeRegistry:createFromTypeNodesInternal(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.0121119836899
com/google/javascript/rhino/Node:getFirstChild()Lcom/google/javascript/rhino/Node;,0.011727609063
