com/google/javascript/jscomp/PhaseOptimizer$LoopInternal:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.055230318036
com/google/javascript/jscomp/DefaultPassConfig$9$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.040448442388
com/google/javascript/jscomp/DefaultPassConfig$60$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0382416538854
com/google/javascript/jscomp/DefaultPassConfig$59$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0377134659917
com/google/javascript/jscomp/OptimizeCalls:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0368101631986
com/google/javascript/jscomp/DefaultPassConfig$96:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0366137320806
com/google/javascript/jscomp/PhaseOptimizer:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0355303489481
com/google/javascript/jscomp/DefaultPassConfig$87$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0351245329522
com/google/javascript/jscomp/Compiler:process(Lcom/google/javascript/jscomp/CompilerPass;)V,0.0342850032817
com/google/javascript/jscomp/AliasKeywords:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.034029716131
com/google/javascript/jscomp/PureFunctionIdentifier$Driver:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0339116439127
com/google/javascript/jscomp/DefaultPassConfig$20$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0329301691814
com/google/javascript/jscomp/RenameProperties:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0322368894407
com/google/javascript/jscomp/FunctionRewriter:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0311236777945
com/google/javascript/jscomp/ExtractPrototypeMemberDeclarations:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0310904610355
com/google/javascript/jscomp/GatherRawExports:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.030072879084
com/google/javascript/jscomp/RemoveUnusedClassProperties:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0299693467207
com/google/javascript/jscomp/PhaseOptimizer$PassFactoryDelegate:processInternal(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0281536057027
com/google/javascript/jscomp/PhaseOptimizer:maybeSanityCheck(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.027877389272
com/google/javascript/jscomp/CollapseAnonymousFunctions:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0274956529392
com/google/javascript/jscomp/CheckRegExp:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0267231961771
com/google/javascript/jscomp/CrossModuleMethodMotion:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0264542531304
com/google/javascript/jscomp/RemoveUnusedClassProperties:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0254252862369
com/google/javascript/jscomp/FunctionRewriter$IdentityReducer:isIdentityFunction(Lcom/google/javascript/rhino/Node;)Z,0.0247212495335
com/google/javascript/jscomp/RenameProperties$ProcessProperties:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0242557210946
com/google/javascript/jscomp/ConstCheck:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0239429296344
com/google/javascript/jscomp/ProcessClosurePrimitives:trySimplifyNewDate(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.023926750052
com/google/javascript/jscomp/MethodCompilerPass:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0235710191986
com/google/javascript/jscomp/ClosureCodeRemoval:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0235622213687
com/google/javascript/jscomp/FunctionRewriter$SetterReducer:getSetPropertyName(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0230800927035
com/google/javascript/jscomp/CrossModuleCodeMotion:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0224025972765
com/google/javascript/jscomp/CollapseAnonymousFunctions$Callback:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0223923477096
com/google/javascript/jscomp/RemoveUnusedPrototypeProperties:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.022229327666
com/google/javascript/jscomp/OptimizeParameters:isMovableValue(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)Z,0.0211618603055
com/google/javascript/jscomp/AnalyzePrototypeProperties$ProcessProperties:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0209995148655
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:tryFoldStandardConstructors(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0202254759373
com/google/javascript/jscomp/AnalyzePrototypeProperties:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0201310297471
com/google/javascript/jscomp/RemoveUnusedClassProperties:removeUnused()V,0.019999950423
com/google/javascript/jscomp/MethodCompilerPass$GetExternMethods:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0199834104369
com/google/javascript/jscomp/DevirtualizePrototypeMethods:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0199706324259
com/google/javascript/jscomp/MethodCompilerPass$GatherSignatures:processPrototypeParent(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.019776504352
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:determineGetTypeForHookOrBooleanExpr(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Lcom/google/javascript/jscomp/GlobalNamespace$Ref$Type;,0.0196933252209
com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback:processShortCircuitExpression(Lcom/google/javascript/rhino/Node;)Z,0.0195867080146
com/google/javascript/jscomp/CheckRegExp:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0195317478955
com/google/javascript/jscomp/MethodCompilerPass$GatherSignatures:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0194580389134
com/google/javascript/jscomp/CollapseAnonymousFunctions$Callback:isRecursiveFunction(Lcom/google/javascript/rhino/Node;)Z,0.0190163801996
com/google/javascript/jscomp/CollapseVariableDeclarations:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0187680643149
com/google/javascript/jscomp/ConstCheck:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0187582440476
com/google/javascript/jscomp/AnalyzePrototypeProperties$ProcessProperties:processPrototypeRef(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)Z,0.0185993842268
com/google/javascript/jscomp/DeadAssignmentsElimination:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0184791312038
com/google/javascript/jscomp/CoalesceVariableNames:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0184778540959
com/google/javascript/jscomp/ConvertToDottedProperties:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0181774926943
com/google/javascript/jscomp/ShadowVariables:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.018023769783
com/google/javascript/jscomp/CombinedCompilerPass$CallbackWrapper:visitOrMaybeActivate(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0179088750943
com/google/javascript/jscomp/PeepholeReplaceKnownMethods:tryFoldKnownNumericMethods(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0177931602606
com/google/javascript/jscomp/OptimizeReturns$1:visit(Lcom/google/javascript/rhino/Node;)V,0.0174930571412
com/google/javascript/jscomp/RenameProperties$ProcessExterns:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0174845857095
com/google/javascript/jscomp/AliasKeywords:isAliasDefinition(Lcom/google/javascript/rhino/Node;)Z,0.0174699968462
com/google/javascript/jscomp/DefaultPassConfig$88$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0174299172398
