com/google/javascript/rhino/jstype/EnumElementType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0489902310124
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:createEnumTypeFromNodes(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/EnumType;,0.0451046307982
com/google/javascript/rhino/jstype/EnumType:getConstructor()Lcom/google/javascript/rhino/jstype/FunctionType;,0.0423051281589
com/google/javascript/rhino/jstype/EnumType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0358687425433
com/google/javascript/jscomp/TypeValidator:registerIfMismatch(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/JSError;)V,0.0312598725286
com/google/javascript/jscomp/TypeCheck:visitObjLitKey(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.030820803455
com/google/javascript/rhino/jstype/EnumType:getImplicitPrototype()Lcom/google/javascript/rhino/jstype/ObjectType;,0.0303369116942
com/google/javascript/rhino/jstype/EnumElementType:getImplicitPrototype()Lcom/google/javascript/rhino/jstype/ObjectType;,0.0279327106494
com/google/javascript/rhino/jstype/EnumType:toStringHelper(Z)Ljava/lang/String;,0.0278102723511
com/google/javascript/jscomp/ProcessClosurePrimitives:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0261733470082
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:defineObjectLiteral(Lcom/google/javascript/rhino/Node;)V,0.0261482166422
com/google/javascript/jscomp/TypeCheck:visitAssign(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0251501061141
com/google/javascript/jscomp/Scope$Var:getInputName()Ljava/lang/String;,0.0239351739106
com/google/javascript/jscomp/NodeUtil:getObjectLitKeyTypeFromValueType(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType;,0.0229573010117
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:maybeDeclareQualifiedName(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0218965317475
com/google/javascript/rhino/jstype/FunctionType:toStringHelper(Z)Ljava/lang/String;,0.0204628594988
com/google/javascript/jscomp/TypeInference:traverseObjectLiteral(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;)Lcom/google/javascript/jscomp/type/FlowScope;,0.0203393709806
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:createFunctionTypeFromNodes(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.0202876741215
com/google/javascript/rhino/Node:getFirstChild()Lcom/google/javascript/rhino/Node;,0.0200931860995
com/google/javascript/jscomp/TypeCheck:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0187706054105
com/google/javascript/jscomp/ProcessClosurePrimitives$ProvidedName:replace()V,0.0182128383087
com/google/javascript/jscomp/ProcessClosurePrimitives:handleCandidateProvideDefinition(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0180716987186
com/google/javascript/rhino/jstype/EnumElementType:resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.017568623554
com/google/javascript/rhino/jstype/JSTypeRegistry:createFromTypeNodesInternal(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.0173817085935
com/google/javascript/rhino/jstype/FunctionType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0173707029113
com/google/javascript/rhino/jstype/ArrowType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0172171080731
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:getDeclaredType(Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/JSType;,0.0171332034031
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:defineSlot(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Z)V,0.0171227289101
