com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processIllegalToken(Lcom/google/javascript/rhino/head/ast/AstNode;)Lcom/google/javascript/rhino/Node;,0.107303781988
com/google/javascript/jscomp/Compiler:throwInternalError(Ljava/lang/String;Ljava/lang/Exception;)V,0.0691060584018
com/google/javascript/jscomp/NodeTraversal:throwUnexpectedException(Ljava/lang/Exception;)V,0.0658580790476
com/google/javascript/jscomp/RhinoErrorReporter:error(Ljava/lang/String;Ljava/lang/String;II)V,0.0534973952493
com/google/javascript/jscomp/parsing/IRFactory:access$700(Lcom/google/javascript/jscomp/parsing/IRFactory;)Lcom/google/javascript/rhino/head/ErrorReporter;,0.0520104989723
com/google/javascript/jscomp/parsing/IRFactory:access$600(Lcom/google/javascript/jscomp/parsing/IRFactory;)Ljava/lang/String;,0.0520104989723
com/google/javascript/jscomp/RhinoErrorReporter$NewRhinoErrorReporter:error(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;I)V,0.0429404323418
com/google/javascript/jscomp/JSError:make(Ljava/lang/String;IILcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)Lcom/google/javascript/jscomp/JSError;,0.0378795065727
com/google/javascript/jscomp/parsing/JsDocInfoParser:extractMultilineTextualBlock(Lcom/google/javascript/jscomp/parsing/JsDocToken;Lcom/google/javascript/jscomp/parsing/JsDocInfoParser$WhitespaceOption;)Lcom/google/javascript/jscomp/parsing/JsDocInfoParser$ExtractionInfo;,0.0302046501559
com/google/javascript/jscomp/LightweightMessageFormatter:formatError(Lcom/google/javascript/jscomp/JSError;)Ljava/lang/String;,0.02913978853
com/google/javascript/jscomp/parsing/JsDocInfoParser:parseModifiesTag(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/jscomp/parsing/JsDocToken;,0.0272661048558
com/google/javascript/jscomp/LoggerErrorManager:println(Lcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/JSError;)V,0.0267925240621
com/google/javascript/jscomp/parsing/JsDocInfoParser:extractBlockComment(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/jscomp/parsing/JsDocInfoParser$ExtractionInfo;,0.0259538626508
com/google/javascript/jscomp/Compiler:compileModules(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)Lcom/google/javascript/jscomp/Result;,0.0256916005806
com/google/javascript/jscomp/LightweightMessageFormatter:format(Lcom/google/javascript/jscomp/JSError;Z)Ljava/lang/String;,0.0254747391403
com/google/javascript/jscomp/RhinoErrorReporter:makeError(Ljava/lang/String;Ljava/lang/String;IILcom/google/javascript/jscomp/CheckLevel;)Lcom/google/javascript/jscomp/JSError;,0.0230433812164
com/google/javascript/jscomp/SourceFile:getLine(I)Ljava/lang/String;,0.0228411684441
com/google/javascript/jscomp/SourceExcerptProvider$SourceExcerpt$1:get(Lcom/google/javascript/jscomp/SourceExcerptProvider;Ljava/lang/String;ILcom/google/javascript/jscomp/SourceExcerptProvider$ExcerptFormatter;)Ljava/lang/String;,0.022619147793
com/google/javascript/jscomp/Compiler:getSourceFileByName(Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile;,0.0221383309141
