com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter$1:caseUnknownType()Lcom/google/javascript/rhino/jstype/JSType;,0.218473957233
com/google/javascript/jscomp/NodeUtil:getCatchBlock(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0489830268294
com/google/javascript/jscomp/ControlFlowAnalysis:handleBreak(Lcom/google/javascript/rhino/Node;)V,0.045712570731
com/google/javascript/jscomp/CheckMissingReturn$2:apply(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphEdge;)Z,0.0431436000358
com/google/javascript/jscomp/ControlFlowAnalysis:handleTry(Lcom/google/javascript/rhino/Node;)V,0.0422847166319
com/google/javascript/rhino/jstype/UnknownType:matchesNumberContext()Z,0.041787316888
com/google/javascript/jscomp/NodeUtil:hasCatchHandler(Lcom/google/javascript/rhino/Node;)Z,0.0417446952059
com/google/javascript/jscomp/ControlFlowAnalysis:handleWhile(Lcom/google/javascript/rhino/Node;)V,0.0395540275337
com/google/javascript/jscomp/NodeUtil:hasFinally(Lcom/google/javascript/rhino/Node;)Z,0.0346327286816
com/google/javascript/jscomp/NodeUtil:getImpureBooleanValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/TernaryValue;,0.0345524584435
com/google/javascript/jscomp/CheckMissingReturn:fastAllPathsReturnCheck(Lcom/google/javascript/jscomp/ControlFlowGraph;)Z,0.03358133827
com/google/javascript/jscomp/CheckPathsBetweenNodes:checkAllPathsWithoutBackEdges(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)Z,0.032509231775
com/google/javascript/jscomp/AstValidator:validateTry(Lcom/google/javascript/rhino/Node;)V,0.0295996629202
com/google/javascript/jscomp/CheckMissingReturn:isEmptyFunction(Lcom/google/javascript/rhino/Node;)Z,0.0294881979761
com/google/javascript/jscomp/CheckMissingReturn$1:apply(Lcom/google/javascript/rhino/Node;)Z,0.0269754594034
com/google/javascript/jscomp/CheckPathsBetweenNodes:allPathsSatisfyPredicate()Z,0.0261669794027
com/google/javascript/jscomp/ControlFlowAnalysis:matchLabel(Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Z,0.0256751461819
com/google/javascript/jscomp/NodeUtil:getConditionExpression(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0253606069491
com/google/javascript/jscomp/CheckPathsBetweenNodes:discoverBackEdges(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)V,0.0242357790619
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processTryStatement(Lcom/google/javascript/rhino/head/ast/TryStatement;)Lcom/google/javascript/rhino/Node;,0.0239689973357
com/google/javascript/jscomp/ControlFlowAnalysis:handleIf(Lcom/google/javascript/rhino/Node;)V,0.0231494927037
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter:caseEquality(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;Lcom/google/common/base/Function;)Lcom/google/javascript/jscomp/type/FlowScope;,0.0218952863889
com/google/javascript/jscomp/NodeUtil:getPureBooleanValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/TernaryValue;,0.0214688597345
com/google/javascript/jscomp/CheckPathsBetweenNodes:<init>(Lcom/google/javascript/jscomp/graph/DiGraph;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/common/base/Predicate;Lcom/google/common/base/Predicate;)V,0.0209731753725
com/google/javascript/jscomp/graph/Graph:pushAnnotations(Ljava/util/Deque;Ljava/util/Collection;)V,0.0203158121891
com/google/javascript/rhino/Node:getFirstChild()Lcom/google/javascript/rhino/Node;,0.0202988355979
com/google/javascript/jscomp/graph/LinkedDirectedGraph$AnnotatedLinkedDirectedGraphEdge:setAnnotation(Lcom/google/javascript/jscomp/graph/Annotation;)V,0.0202972642644
com/google/javascript/jscomp/CheckMissingReturn:enterScope(Lcom/google/javascript/jscomp/NodeTraversal;)V,0.0197949459511
com/google/javascript/jscomp/Compiler:parse(Lcom/google/javascript/jscomp/SourceFile;)Lcom/google/javascript/rhino/Node;,0.019504790891
com/google/javascript/jscomp/CheckPathsBetweenNodes:setUp()V,0.0191603859848
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter:getPreciserScopeKnowingConditionOutcome(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;Z)Lcom/google/javascript/jscomp/type/FlowScope;,0.0190315672259
com/google/javascript/jscomp/graph/Graph:popAnnotations(Ljava/util/Deque;)V,0.0190145441683
com/google/javascript/jscomp/CheckPathsBetweenNodes:ignoreEdge(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphEdge;)Z,0.0182506391491
com/google/javascript/jscomp/graph/LinkedDirectedGraph$AnnotatedLinkedDirectedGraphEdge:getAnnotation()Lcom/google/javascript/jscomp/graph/Annotation;,0.0180267578679
com/google/javascript/jscomp/CombinedCompilerPass$CallbackWrapper:visitOrMaybeActivate(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0179580881688
com/google/javascript/jscomp/graph/LinkedDirectedGraph:getEdges()Ljava/util/List;,0.0179057179931
com/google/javascript/jscomp/CheckPathsBetweenNodes:tearDown()V,0.0178023607488
com/google/javascript/jscomp/CheckMissingReturn:isVoidOrUnknown(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.0177245752723
com/google/javascript/jscomp/graph/Graph:pushEdgeAnnotations()V,0.0173524665518
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter$1:caseNumberType()Lcom/google/javascript/rhino/jstype/JSType;,0.0172451576325
com/google/javascript/jscomp/graph/Graph:pushNodeAnnotations()V,0.0171320677125
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter$5:apply(Lcom/google/javascript/rhino/jstype/JSType$TypePair;)Lcom/google/javascript/rhino/jstype/JSType$TypePair;,0.0170436533409
com/google/javascript/jscomp/Compiler:parseSyntheticCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/rhino/Node;,0.0169421347722
com/google/javascript/jscomp/CheckMissingReturn:explicitReturnExpected(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/JSType;,0.0165470945228
com/google/javascript/jscomp/graph/Graph:popNodeAnnotations()V,0.0163693228035
com/google/javascript/jscomp/graph/Graph:popEdgeAnnotations()V,0.0163693228035
com/google/javascript/jscomp/ControlFlowAnalysis:handleThrow(Lcom/google/javascript/rhino/Node;)V,0.0161560231889
com/google/javascript/jscomp/CheckPathsBetweenNodes:<init>(Lcom/google/javascript/jscomp/graph/DiGraph;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/common/base/Predicate;Lcom/google/common/base/Predicate;Z)V,0.0160702342643
com/google/javascript/jscomp/graph/Graph$GraphAnnotationState:<init>(I)V,0.0156463101844
com/google/javascript/jscomp/graph/Graph$AnnotationState:<init>(Lcom/google/javascript/jscomp/graph/Annotatable;Lcom/google/javascript/jscomp/graph/Annotation;)V,0.0156463101844
com/google/javascript/jscomp/graph/Graph$AnnotationState:access$000(Lcom/google/javascript/jscomp/graph/Graph$AnnotationState;)Lcom/google/javascript/jscomp/graph/Annotation;,0.0155604790029
com/google/javascript/jscomp/graph/Graph$AnnotationState:access$100(Lcom/google/javascript/jscomp/graph/Graph$AnnotationState;)Lcom/google/javascript/jscomp/graph/Annotatable;,0.0155604790029
com/google/javascript/jscomp/AstValidator:validateIf(Lcom/google/javascript/rhino/Node;)V,0.0155581778834
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter:caseEquality(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;Lcom/google/common/base/Function;)Lcom/google/javascript/jscomp/type/FlowScope;,0.0152574093188
com/google/javascript/jscomp/CheckMissingReturn:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0151662896762
com/google/javascript/jscomp/JoinOp$BinaryJoinOp:computeMidPoint(I)I,0.0151305410854
com/google/javascript/rhino/jstype/JSType:isNumber()Z,0.0150413180899
com/google/javascript/jscomp/CheckMissingReturn:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.0145893597204
com/google/javascript/rhino/Node:getType()I,0.0145658509695
com/google/javascript/jscomp/TypeCheck:visitCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0142756647183
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter:getRestrictedWithoutUndefined(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType;,0.0140712280411
com/google/javascript/jscomp/TypeInference:traverse(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;)Lcom/google/javascript/jscomp/type/FlowScope;,0.0137521519412
com/google/javascript/jscomp/TypeCheck:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0136521337212
com/google/javascript/jscomp/TypeCheck:visitAssign(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V,0.0135815978674
com/google/javascript/rhino/jstype/UnknownType:visit(Lcom/google/javascript/rhino/jstype/Visitor;)Ljava/lang/Object;,0.0132170097481
com/google/javascript/jscomp/TypeValidator:expectNumber(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;)V,0.0131863854438
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:createFunctionTypeFromNodes(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.012999460259
com/google/javascript/rhino/jstype/JSTypeRegistry:createFromTypeNodesInternal(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.0128754273862
com/google/javascript/jscomp/ControlFlowAnalysis:isBreakStructure(Lcom/google/javascript/rhino/Node;Z)Z,0.012005223058
com/google/javascript/jscomp/CombinedCompilerPass$CallbackWrapper:shouldTraverseIfActive(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.011882211185
com/google/javascript/jscomp/ControlFlowAnalysis:handleReturn(Lcom/google/javascript/rhino/Node;)V,0.0117939721069
com/google/javascript/jscomp/ControlFlowAnalysis:isBreakTarget(Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Z,0.0116649857197
com/google/javascript/rhino/jstype/NumberType:visit(Lcom/google/javascript/rhino/jstype/Visitor;)Ljava/lang/Object;,0.0115903961482
