com/google/javascript/jscomp/ScopedAliases$Traversal:report(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)V,0.100599327862
com/google/javascript/jscomp/ScopedAliases$Traversal:findAliases(Lcom/google/javascript/jscomp/NodeTraversal;)V,0.0664668788867
com/google/javascript/jscomp/ScopedAliases:access$300(Lcom/google/javascript/jscomp/ScopedAliases;)Lcom/google/javascript/jscomp/AbstractCompiler;,0.0557670990528
com/google/javascript/jscomp/ScopedAliases$Traversal:validateScopeCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0528496581569
com/google/javascript/jscomp/ScopedAliases$Traversal:getSourceRegion(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/SourcePosition;,0.0370845645219
com/google/javascript/jscomp/ScopedAliases$Traversal:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0327092587714
com/google/javascript/jscomp/NodeUtil:isLValue(Lcom/google/javascript/rhino/Node;)Z,0.0303053889058
com/google/javascript/jscomp/NodeUtil:getFunctionName(Lcom/google/javascript/rhino/Node;)Ljava/lang/String;,0.0288537853153
com/google/javascript/jscomp/CompilerOptions$NullAliasTransformationHandler$NullAliasTransformation:addAlias(Ljava/lang/String;Ljava/lang/String;)V,0.0262995039671
com/google/javascript/jscomp/Scope:getVarIterable()Ljava/lang/Iterable;,0.0237983034249
com/google/javascript/jscomp/CompilerOptions$NullAliasTransformationHandler:logAliasTransformation(Ljava/lang/String;Lcom/google/javascript/rhino/SourcePosition;)Lcom/google/javascript/jscomp/CompilerOptions$AliasTransformation;,0.0231592366441
com/google/javascript/jscomp/ScopedAliases:hotSwapScript(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0230479486756
com/google/javascript/jscomp/ScopedAliases$Traversal$1:<init>(Lcom/google/javascript/jscomp/ScopedAliases$Traversal;)V,0.0222895172365
com/google/javascript/jscomp/ScopedAliases:access$400(Lcom/google/javascript/jscomp/ScopedAliases;)Lcom/google/javascript/jscomp/PreprocessorSymbolTable;,0.0222343451183
com/google/javascript/jscomp/ScopedAliases:access$200(Lcom/google/javascript/jscomp/ScopedAliases;)Lcom/google/javascript/jscomp/CompilerOptions$AliasTransformationHandler;,0.021003317419
com/google/javascript/jscomp/ScopedAliases$Traversal:isCallToScopeMethod(Lcom/google/javascript/rhino/Node;)Z,0.0205914550209
com/google/javascript/jscomp/NodeUtil:tryMergeBlock(Lcom/google/javascript/rhino/Node;)Z,0.0204293027641
com/google/javascript/jscomp/Scope$Var:getNode()Lcom/google/javascript/rhino/Node;,0.0203457742029
com/google/javascript/jscomp/ScopedAliases$Traversal:enterScope(Lcom/google/javascript/jscomp/NodeTraversal;)V,0.0194684436142
com/google/javascript/jscomp/ScopedAliases$Traversal:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.0153149244019
com/google/javascript/jscomp/NodeUtil:getFunctionParameters(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.0125149469606
com/google/javascript/rhino/Node:getFirstChild()Lcom/google/javascript/rhino/Node;,0.0117766478034
com/google/javascript/rhino/Node:getType()I,0.0114517790846
com/google/javascript/jscomp/SuppressDocWarningsGuard:level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel;,0.0111106055053
com/google/javascript/jscomp/NodeTraversal:makeError(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)Lcom/google/javascript/jscomp/JSError;,0.0106560642559
com/google/javascript/jscomp/ScopedAliases:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0106241311019
com/google/javascript/jscomp/ScopedAliases$Traversal:access$100(Lcom/google/javascript/jscomp/ScopedAliases$Traversal;)Ljava/util/List;,0.0106189839049
com/google/javascript/jscomp/SyntacticScopeCreator:scanVars(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0105998337812
com/google/javascript/jscomp/ScopedAliases$Traversal:<init>(Lcom/google/javascript/jscomp/ScopedAliases;Lcom/google/javascript/jscomp/ScopedAliases$1;)V,0.0104688864643
com/google/javascript/jscomp/AstValidator:validateBinaryOp(Lcom/google/javascript/rhino/Node;)V,0.0103850904877
com/google/javascript/jscomp/ScopedAliases$Traversal:getAliasDefinitionsInOrder()Ljava/util/Collection;,0.00998155671093
com/google/javascript/jscomp/ScopedAliases$Traversal:getScopeCalls()Ljava/util/List;,0.00998155671093
com/google/javascript/jscomp/ScopedAliases$Traversal:hasErrors()Z,0.00984046306773
com/google/javascript/jscomp/ScopedAliases$Traversal:exitScope(Lcom/google/javascript/jscomp/NodeTraversal;)V,0.00973516675007
com/google/javascript/jscomp/AstValidator:validateFunctionExpression(Lcom/google/javascript/rhino/Node;)V,0.00955453026928
com/google/javascript/rhino/SourcePosition:setPositionInformation(IIII)V,0.00952639438814
com/google/javascript/jscomp/AstValidator:validateString(Lcom/google/javascript/rhino/Node;)V,0.00924991384689
com/google/javascript/jscomp/ScopedAliases$Traversal:getAliasUsages()Ljava/util/List;,0.00901081969033
com/google/javascript/rhino/SourcePosition:setItem(Ljava/lang/Object;)V,0.00896957337614
com/google/javascript/rhino/SourcePosition:<init>()V,0.00894585002911
com/google/javascript/jscomp/Compiler:report(Lcom/google/javascript/jscomp/JSError;)V,0.00890142956577
com/google/javascript/jscomp/ScopedAliases$Traversal:<init>(Lcom/google/javascript/jscomp/ScopedAliases;)V,0.00888338106726
com/google/javascript/jscomp/AstValidator:validateNodeType(ILcom/google/javascript/rhino/Node;)V,0.00876757310502
com/google/javascript/rhino/Node:removeFirstChild()Lcom/google/javascript/rhino/Node;,0.00872522265114
com/google/javascript/jscomp/SyntacticScopeCreator:scanRoot(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)V,0.00843123717201
com/google/javascript/jscomp/AstValidator:validateFunctionStatement(Lcom/google/javascript/rhino/Node;)V,0.00832709693089
com/google/javascript/jscomp/ScopedAliases:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/PreprocessorSymbolTable;Lcom/google/javascript/jscomp/CompilerOptions$AliasTransformationHandler;)V,0.00814023530174
com/google/javascript/jscomp/AstValidator:validateExpression(Lcom/google/javascript/rhino/Node;)V,0.00767477944606
com/google/javascript/jscomp/AstValidator:validateGetProp(Lcom/google/javascript/rhino/Node;)V,0.00765806633683
com/google/javascript/jscomp/NodeUtil:getBestJSDocInfo(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/JSDocInfo;,0.00750389581468
com/google/javascript/jscomp/NodeTraversal:traverseBranch(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00749013582478
com/google/javascript/jscomp/Scope$Var:getInitialValue()Lcom/google/javascript/rhino/Node;,0.00738151197973
com/google/javascript/jscomp/AstValidator:validateCall(Lcom/google/javascript/rhino/Node;)V,0.00731635593153
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processElementGet(Lcom/google/javascript/rhino/head/ast/ElementGet;)Lcom/google/javascript/rhino/Node;,0.0072980307769
com/google/javascript/rhino/Node:addChildAfter(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.0071379273937
com/google/javascript/jscomp/AstValidator:validateVar(Lcom/google/javascript/rhino/Node;)V,0.00706993327173
com/google/javascript/rhino/jstype/JSTypeRegistry:initializeBuiltInTypes()V,0.007055496117
com/google/javascript/jscomp/AstValidator:validateBlock(Lcom/google/javascript/rhino/Node;)V,0.00665869693663
