com/google/javascript/rhino/Node$NumberNode:setDouble(D)V,0.0613887052796
com/google/javascript/jscomp/CodeGenerator:add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.0233066342059
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processUnaryExpression(Lcom/google/javascript/jscomp/mozilla/rhino/ast/UnaryExpression;)Lcom/google/javascript/rhino/Node;,0.0232972501925
com/google/javascript/jscomp/ComposeWarningsGuard:disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.0222588764271
com/google/javascript/jscomp/Compiler:parseTestCode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node;,0.0173334549027
com/google/javascript/jscomp/CompilerOptions:disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.0136256240529
com/google/javascript/jscomp/DiagnosticGroup:forType(Lcom/google/javascript/jscomp/DiagnosticType;)Lcom/google/javascript/jscomp/DiagnosticGroup;,0.0136254465556
com/google/javascript/jscomp/CodeConsumer:addNumber(D)V,0.01208600666
com/google/javascript/jscomp/DiagnosticGroup:isSubGroup(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.0120580401953
com/google/javascript/jscomp/CodeConsumer:addOp(Ljava/lang/String;Z)V,0.0113801819365
com/google/javascript/jscomp/CodeGenerator:addExpr(Lcom/google/javascript/rhino/Node;ILcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.0113502011075
com/google/javascript/jscomp/Compiler:initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V,0.0107544369504
com/google/javascript/rhino/Node$NumberNode:getDouble()D,0.0105185363988
com/google/javascript/jscomp/CodeConsumer:add(Ljava/lang/String;)V,0.00918974591506
com/google/javascript/jscomp/CodeGenerator:add(Lcom/google/javascript/rhino/Node;)V,0.00915733945699
com/google/javascript/jscomp/ComposeWarningsGuard:enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.00907338433122
com/google/javascript/jscomp/CodeGenerator:addLeftExpr(Lcom/google/javascript/rhino/Node;ILcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.0087508047002
com/google/javascript/jscomp/DiagnosticGroupWarningsGuard:disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.00873982241506
com/google/javascript/jscomp/CodeGenerator:addList(Lcom/google/javascript/rhino/Node;ZLcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.00866685007943
com/google/javascript/jscomp/CodeGenerator:add(Ljava/lang/String;)V,0.00864623738875
com/google/javascript/jscomp/NodeTraversal:traverseBranch(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.00851410306488
com/google/javascript/jscomp/CodePrinter$CompactCodePrinter:append(Ljava/lang/String;)V,0.00847252744213
com/google/javascript/rhino/Node:getType()I,0.00838191508069
com/google/javascript/jscomp/CodeConsumer:endStatement(Z)V,0.00835420426226
com/google/javascript/jscomp/JsAst:parse(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.00830071210458
com/google/javascript/jscomp/CodePrinter:toSource(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodePrinter$Format;ZILcom/google/javascript/jscomp/SourceMap;Lcom/google/javascript/jscomp/SourceMap$DetailLevel;Ljava/nio/charset/Charset;Z)Ljava/lang/String;,0.00824006191355
com/google/javascript/jscomp/CodeGenerator:addIdentifier(Ljava/lang/String;)V,0.00823273302816
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:startSourceMapping(Lcom/google/javascript/rhino/Node;)V,0.00821332976049
com/google/javascript/jscomp/CodeGenerator:getContextForNoInOperator(Lcom/google/javascript/jscomp/CodeGenerator$Context;)Lcom/google/javascript/jscomp/CodeGenerator$Context;,0.00816976939762
com/google/javascript/jscomp/NodeUtil:precedence(I)I,0.0081505148265
com/google/javascript/jscomp/WarningsGuard:enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.00804043272817
com/google/javascript/jscomp/WarningsGuard:disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.00804043272817
com/google/javascript/jscomp/CodeConsumer:appendOp(Ljava/lang/String;Z)V,0.00791744507505
com/google/javascript/jscomp/CodeConsumer:endStatement()V,0.00790090706921
com/google/javascript/jscomp/NodeUtil:isLatin(Ljava/lang/String;)Z,0.00778319587088
com/google/javascript/jscomp/parsing/IRFactory:newNumberNode(Ljava/lang/Double;)Lcom/google/javascript/rhino/Node;,0.00778109678234
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:getLastChar()C,0.00753292094069
com/google/javascript/jscomp/CodeConsumer:maybeEndStatement()V,0.00751489004587
com/google/javascript/jscomp/DiagnosticType:hashCode()I,0.00737198509945
com/google/javascript/jscomp/CodePrinter$CompactCodePrinter:notePreferredLineBreak()V,0.00733352586435
com/google/javascript/jscomp/parsing/IRFactory:access$1700(Lcom/google/javascript/jscomp/parsing/IRFactory;Ljava/lang/Double;)Lcom/google/javascript/rhino/Node;,0.00728725622188
com/google/javascript/rhino/Node$NumberNode:<init>(D)V,0.00726467388631
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processVariableInitializer(Lcom/google/javascript/jscomp/mozilla/rhino/ast/VariableInitializer;)Lcom/google/javascript/rhino/Node;,0.00722321171996
